0.0,0.0,0.17434343630403865,-0.048166152143184635,0.32934224449745225,-0.14009530750208726,0.4483872576493984,-0.21690947189757095,0.5459074416470571,-0.263817116676266,0.2578373274047243,-0.45147989616669115,0.33806832190435043,-0.6378149430948118,0.3805443759603664,-0.7540385526009685,0.4147421846630957,-0.8566994648622938,0.1654143955537901,-0.5082821441792575,0.2203901978690644,-0.732912806151102,0.2561358124331485,-0.8794907673276589,0.2833479908620495,-1.0,0.06885208858424317,-0.5166802714188736,0.09323781452796802,-0.7391288811059471,0.11759027422995523,-0.8779817814313673,0.14386443439899935,-0.9935257049596264,-0.031193524874706037,-0.48619706214767866,-0.05246394862211283,-0.6580333009104348,-0.05834671603010432,-0.7754001920466306,-0.052718522323639695,-0.8812147776836138
0.0,0.0,0.17203579921048567,-0.04751893001070848,0.3311037550296969,-0.14045392404517335,0.4485235081252009,-0.20946293090229828,0.5449118844700641,-0.2490895476658963,0.2598888671098164,-0.4606207043208655,0.333031778396233,-0.643798093394713,0.37303145689863376,-0.7566012428485888,0.40585200344794853,-0.8578337616288879,0.16717971381845925,-0.5167846368523302,0.217596140942057,-0.7393510853968376,0.2501423390999324,-0.8818602168059814,0.27534735466624616,-1.0,0.06979359118308683,-0.5233679794164559,0.08924037532127826,-0.7434294635682374,0.1103267689146009,-0.8802872558408275,0.1348758840971722,-0.9968890013124234,-0.03193586213458444,-0.4894049277544519,-0.05749262890341527,-0.6588305400304981,-0.06542589347324214,-0.7721363690932811,-0.06090692774686728,-0.8762111417370277
0.0,0.0,0.16340328799767598,-0.05735067512115564,0.31019578589238345,-0.15500876193207094,0.42709332656633175,-0.2290129696563587,0.5246782126387778,-0.2707407561350212,0.2318868699134251,-0.45887461913880145,0.3037565328854458,-0.6472485581277528,0.3449069590567796,-0.7624199075943046,0.3802021114458526,-0.8649937745716789,0.14142870677180874,-0.5069705894016886,0.19104910344801282,-0.7340786009897301,0.22335918020557796,-0.8801140181433499,0.2480961497589508,-1.0,0.04754744151078696,-0.5076848715500927,0.06712827444993011,-0.7348328771048227,0.08549316178894527,-0.8754201399856145,0.10584316340721447,-0.9917575407558433,-0.04801247654701627,-0.468163428249169,-0.07451686530991201,-0.6416587141496579,-0.08611651796259179,-0.7576503606272244,-0.08739539937004735,-0.8644352052585167
0.0,0.0,0.16509781778476657,-0.05178876237902239,0.3191127284904386,-0.15482835669143932,0.44178207243651174,-0.22539917719970143,0.5397156369347572,-0.26408787951691065,0.2434984509361409,-0.4611772747427751,0.32023151119785365,-0.6497136793092196,0.36121431851101865,-0.7646010164368722,0.3940520935245114,-0.8663757674572995,0.1551464492941947,-0.5082819856448072,0.20747245261175803,-0.7362196981027695,0.23906244963366202,-0.8803523059444073,0.2620440081345748,-1.0,0.062275418204722356,-0.5093989871255812,0.08358325571111538,-0.7325811117462876,0.10607233377521161,-0.8699531600598194,0.1290513066245485,-0.9855720067477461,-0.03551297632226918,-0.47309643900042847,-0.06185234814798684,-0.643707727828799,-0.07071058934066862,-0.7595127414301882,-0.06916833436405066,-0.8678800420852142
0.0,0.0,0.16644012073504294,-0.05404679165385586,0.31920801809498756,-0.16389108860727866,0.43304870789582844,-0.23472830566777783,0.5272420759820133,-0.27079370080853243,0.242965335291449,-0.4684396126984171,0.31645198880376113,-0.6579885173543322,0.35799925182584336,-0.77158317029198,0.3919857684967784,-0.8723972087597914,0.1529299554912721,-0.5166637632697385,0.20567235848137766,-0.7385373079564874,0.23765084650793067,-0.8808360302536273,0.26056211846646044,-1.0,0.05954803479356848,-0.5164550888451027,0.07976299374231208,-0.7350045910686883,0.10274306232725657,-0.8712252658921653,0.12609319834735408,-0.9867589484197077,-0.03731969731566495,-0.47597259748531123,-0.06314315736434485,-0.6445343379318051,-0.07154776851389802,-0.7605769824706543,-0.07027273192068613,-0.8680559363131208
0.0,0.0,0.16515834628010304,-0.056052342202377266,0.3217350833235376,-0.16526752764856745,0.44230478365527987,-0.23702102501356442,0.5380221292769941,-0.2771200902403843,0.2529467098798281,-0.4643562642194907,0.327969047038611,-0.6550574049056628,0.36890849900662614,-0.7679497238762368,0.4018372059761092,-0.8683685564607517,0.16293939637845603,-0.5124735442918498,0.21671876257641393,-0.7370474300541477,0.24808320251450106,-0.8802708022210345,0.26997008586849713,-1.0,0.06850350590610113,-0.514788038748239,0.09156871419612575,-0.7316962980248913,0.11456319056274585,-0.8677120785109873,0.13670025588568935,-0.9824447014174759,-0.030461196461029693,-0.4802407491156338,-0.048913803177059116,-0.6477103181749484,-0.057026520273106875,-0.7622129971863576,-0.056893944965178356,-0.8684627691823066
0.0,0.0,0.1715580211192089,-0.051450698007701905,0.3268227578792795,-0.17509668307154597,0.4453425395681178,-0.25378534164688704,0.5385746568433278,-0.27774040280996687,0.2528824442078748,-0.46545815943177904,0.3219920342935563,-0.6572344351840234,0.3606607288458287,-0.7735570202093925,0.393706828109255,-0.8767947614931069,0.16136084753825825,-0.5136344373274,0.21078593678722787,-0.7378326422022984,0.24262721102703722,-0.8802910564250396,0.2672404183847784,-1.0,0.0675628552580652,-0.5149415438165378,0.0863345955898611,-0.7330347169909535,0.10858396463334215,-0.8717116611881998,0.13178054130743272,-0.9900617981434943,-0.030419079020469777,-0.47807098922546903,-0.052687173168173985,-0.6436490776502397,-0.060701664985627304,-0.7585089847230825,-0.06007619939739317,-0.8665202143682906
0.0,0.0,0.16743063491506932,-0.04681545427592042,0.31942766813145346,-0.16777378406118282,0.43258352158980296,-0.25011884546845153,0.5260357743345787,-0.27955519236030557,0.24859898903234623,-0.4665580897329203,0.3198263043364702,-0.6564850746072852,0.3599847426986663,-0.7710027909901181,0.39309748739331635,-0.8736957112349696,0.15663203630171507,-0.5139485103945955,0.2046850815722379,-0.7374485947134578,0.23619821277405717,-0.8796161595489382,0.2604921228054734,-1.0,0.06244864241861322,-0.5145191833163623,0.08211234969596312,-0.7302662257756203,0.10628344876788318,-0.8679837940816507,0.13154449137836652,-0.9867801262230708,-0.035345852835797185,-0.4767253702456744,-0.05853380828586074,-0.6441915753172571,-0.06551196934275892,-0.7585023109569916,-0.06257476292326697,-0.866010768484734
0.0,0.0,0.1696847134593384,-0.047422884659174144,0.3236472631434074,-0.17284300498975805,0.4429010070191044,-0.26027283221263314,0.5391185196001055,-0.28641165641592425,0.25486671200015426,-0.46374205381301387,0.32749687638535346,-0.6551433604667473,0.36857287314213655,-0.7706543965198064,0.40397845074223504,-0.8745266964692224,0.16411658811563895,-0.5108932729360636,0.20874082664660398,-0.7341567066950103,0.24047754201622543,-0.8771621396463868,0.26585263629961836,-1.0,0.072411113084852,-0.5118369153935539,0.08909440748704468,-0.7252190542948967,0.1131563318971873,-0.8591920872980671,0.13798213595470613,-0.9749431664438921,-0.02182769098308786,-0.4753236539110434,-0.040036947950296706,-0.6420202860369784,-0.043622861157949194,-0.7549606809653613,-0.03814505142899306,-0.8613161811922883
0.0,0.0,0.3713938649392571,-0.13430586567904157,0.6679656417049685,-0.41012282986261883,0.8297982949260677,-0.6676533654385757,1.0,-0.8603851982247568,0.5149484744160452,-0.8861971614362888,0.6951660184967688,-0.9111560246979742,0.8022677940874017,-0.8608772699172546,0.8748962822354572,-0.8310072724315157,0.32799387234189353,-0.9382257174059102,0.527003152828388,-0.8339683270173353,0.5304335201920086,-0.46457604873378383,0.4820324956575392,-0.23228083734119817,0.1501620015483249,-0.891475313105769,0.3126225612475335,-0.8217511020405524,0.3361794753638941,-0.4740468716254668,0.31564057301197584,-0.27132555226003807,-0.012699414508951859,-0.7783910573276698,0.1213149573863279,-0.6803063637399221,0.17263780732470516,-0.4297323899004561,0.16880981776457868,-0.28234733529642947
0.0,0.0,0.3430425554023338,-0.1033619700639111,0.6621919948082361,-0.4117164950385117,0.8291772558434584,-0.6839651937091852,1.0,-0.8842597550867247,0.5083711080041553,-0.9097250698467106,0.685609411719684,-0.9531383250555492,0.8264368039080673,-0.9506484788392304,0.9482884532949869,-0.9504387991866874,0.3116548534727229,-0.9894862529608281,0.5241627231035353,-0.872128631158609,0.5431673001791446,-0.4747862210969621,0.5104805278293266,-0.2079262097705403,0.11646442368790101,-0.9489537676297669,0.2983831811937815,-0.886611675143766,0.33406280503539443,-0.5022539898264177,0.32503913887303965,-0.2535760479398376,-0.07265546125138624,-0.8233551242491463,0.07932375255887573,-0.7337028549651956,0.14679861159648067,-0.43388088335459807,0.16112698694059846,-0.2339963799033879
0.0,0.0,0.3472601728336108,-0.11248271147207702,0.6158229393679157,-0.36827161494294447,0.7576459755461489,-0.6094693543676409,0.9113681147060855,-0.7800496778337549,0.5071813676034606,-0.9487313225431526,0.6526985604088223,-0.9109818252225685,0.7707214870499884,-0.8148502676152627,0.8699012099658063,-0.7264871941161082,0.3148529190214326,-1.0,0.5300281946453017,-0.7323569994675433,0.5218946323029924,-0.3720483050852067,0.47258473214271146,-0.1417574988564961,0.12198188396141293,-0.929919935691843,0.3121275454179078,-0.6475264148039291,0.3170440682741168,-0.3162393325091766,0.2919447697138167,-0.11931490927839873,-0.06228438629057127,-0.7886323475903749,0.10179258171905754,-0.5544180041084559,0.1440768673921639,-0.2910515177736673,0.14767924457495105,-0.1375661015953579
0.0,0.0,0.4165192749863194,-0.12614293813639738,0.7028374887813453,-0.3385229175249662,0.8524095650233331,-0.5283307081159364,1.0,-0.7065787566299252,0.594534218886025,-0.9364163056857723,0.7197093083922198,-0.769486325141402,0.8379552066115583,-0.5933390266452905,0.9408866285590671,-0.47021543057489995,0.3949891077422201,-0.9595317571371095,0.5532331509183508,-0.42503821525832086,0.5207314400802681,-0.28972116669831616,0.4693988803057134,-0.3077093248110805,0.1855396789493427,-0.8530865549766466,0.3388172328041059,-0.2658501596050083,0.3045806676988945,-0.204732534959031,0.27170017086417003,-0.2956786206774379,-0.012035528974284247,-0.6817275147483496,0.12385344323312139,-0.2039369403409895,0.12334942741743779,-0.1568188428606293,0.09040599161673137,-0.26327815948028255
0.0,0.0,0.356409292382668,-0.026498837704709725,0.6506434855404486,-0.13379356738696585,0.8370073325509952,-0.24319552721863857,1.0,-0.3807760096272433,0.6183820550576663,-0.7131184644247947,0.7243345018574301,-0.4041564576528362,0.8172191618019689,-0.20921972986912032,0.9024627205931817,-0.058064535418239444,0.39733583980506326,-0.7409670595797798,0.511892784799719,-0.06055356649001772,0.45688415167392943,-0.08771345496946639,0.41065170756501007,-0.24470867872065297,0.17509429167258403,-0.6326007758601359,0.29124294587665467,0.032286246047822285,0.24459648545822837,-0.04768116483664332,0.21723149483881093,-0.2108826717095084,-0.03380373279915089,-0.473742590834685,0.07157451770351379,0.048353576954412614,0.05115609139901485,-0.014128727006360857,0.012627161084410294,-0.17315583726371023
0.0,0.0,0.34378860796928606,-0.010658063585218314,0.6462772195458512,-0.10036667915262124,0.8444956803214101,-0.18823208167853847,1.0,-0.31769808718321585,0.6266717341073104,-0.6171476042263916,0.7515826746497629,-0.22200017077498205,0.8299046171497351,-0.0011470234088056268,0.9006853677955826,0.14759524624549986,0.4120519496886553,-0.6138107950184237,0.5261840512909417,-0.03626456971629892,0.4718336956086629,-0.023154774035931847,0.434623470844738,-0.12014887560199322,0.19049271930848613,-0.5175147095554387,0.3025158564266416,0.07146034983909556,0.23957271855963327,0.018577943634819162,0.20805955937314927,-0.1237768546322866,-0.020519329460099916,-0.37843522932629575,0.09532440321221348,0.09557219436262956,0.0639167226911093,0.05642636759634517,0.02442850882847297,-0.08094825472382322
0.0,0.0,0.3445979525449948,0.057620105204232344,0.6545683861614922,-0.013128876532946157,0.8769542580017922,-0.13159967316606808,1.0,-0.28215552403119293,0.6965117568370774,-0.5192446398933777,0.79323074326484,-0.16149425478802035,0.8112917919220751,0.11162733444593924,0.8191607740907175,0.31022320486018745,0.46004175999850255,-0.5755145167786332,0.5889814262706653,-0.13686496082957825,0.6183901350846962,0.08863411366441529,0.6441808918898898,0.22855755102338646,0.19853487854528126,-0.5179726144128942,0.28932044271372415,-0.050249051453502065,0.2832403703039235,0.07892998212755818,0.2887567636334276,0.09713236694929141,-0.057383196605267126,-0.38915493187866534,0.017646716377022705,-0.0592996420276965,0.04390050378173382,0.04513430028843047,0.07294056473235991,0.04739377540303411
0.0,0.0,0.327922521036187,0.012177399822384886,0.6144384501021809,-0.053752599831611646,0.7970114362384261,-0.1519435783678632,1.0,-0.27410545746326737,0.6620979563277718,-0.48026668079971835,0.6887884166826396,0.05182596464942984,0.6757672901502698,0.38761930941003114,0.6750677315518365,0.610625684112015,0.41403228047590307,-0.5445998469895776,0.44273951540841316,0.24611844522517962,0.46856839966805636,0.3433772739430281,0.5097555128512827,0.3095179512640385,0.15842400363358564,-0.47555650264088517,0.1933132358409065,0.2595362400187611,0.21262180832396468,0.19168193933296024,0.23347215578284383,0.046813033456338485,-0.07079938059887159,-0.3546193659788521,-0.007451088565354288,0.18317300008622625,0.048271053624496164,0.13509966272900076,0.07651413588929207,-0.0028101797515475415
0.0,0.0,0.3219158569069074,0.06209349621419567,0.6105236929296703,0.010535638130411223,0.8061273673659719,-0.06834881895081513,1.0,-0.2052911454681051,0.5631942334471116,-0.5043713505495587,0.6582868528604345,-0.08097052876024001,0.6788597857586309,0.3296859496817819,0.6752215610584142,0.6097472548815162,0.31798117141348603,-0.5431426376998923,0.4162598043561226,0.2368658107096389,0.48347455231166386,0.4384409285961887,0.5198419039666599,0.4801490575945229,0.07806911759240286,-0.4330009453483928,0.1757500566529345,0.33234484145927545,0.20511500437243516,0.2851695415891831,0.20539852212125362,0.12946211455216125,-0.1264058930042628,-0.26842760521429704,-0.02524374500264718,0.2982015242133991,0.015693043627025713,0.23842909908746476,0.018689322248688377,0.07297505347501942
0.0,0.0,0.3130048448458505,0.1103388325598582,0.6155351938547989,0.03636514704472581,0.8261513910468954,-0.0727700125237188,1.0,-0.24220359625598267,0.6332144238370183,-0.43956405805871335,0.6734792786226991,-0.005293211484380835,0.6478544634795202,0.3945565009694876,0.6061045481184816,0.7020630441069562,0.38468325753367066,-0.5180276789299036,0.37293426723248885,0.3151761435897331,0.3997225258500201,0.4858058070833301,0.42352065807604633,0.4874982212493477,0.12143100845907734,-0.4354691166904965,0.13498302584523786,0.3651277696032924,0.1486904124007377,0.2812073907536799,0.1675686426173981,0.09073968355651711,-0.11864750553995496,-0.2856535190131196,-0.08876416602860414,0.3033177085588334,-0.05980760215212584,0.22203510102025997,-0.04302090525758901,0.028571864556342533
0.0,0.0,0.33525771969612866,0.07988723772064771,0.6228499833473428,0.08160166843766355,0.766528476043963,0.07593326249345789,0.8793581590090876,0.010384279891519833,0.7931460834536025,-0.4331118265586094,0.9529395905032274,-0.33985551837343186,1.0,-0.25325614958844145,0.9907450874660999,-0.14281255451762803,0.5129654417712084,-0.6179344361093049,0.5451250535263984,0.08473982205446212,0.557135425752938,0.44630041393748116,0.5445135838104452,0.6636502624775982,0.1817101486051417,-0.5872670610438837,0.18089979858214517,0.25813759852822227,0.20769836486765103,0.2865662220671499,0.21979541021045787,0.17591359649818405,-0.12917303696889917,-0.4365156297083406,-0.11101351244191394,0.21071654005360568,-0.06500848492538024,0.19972293150206968,-0.03195597354606442,0.03056048086530379
0.0,0.0,0.2948732349128358,0.08656080746457294,0.5552764752051175,0.13644793502458655,0.6672406598848827,0.3021599318386921,0.7182531854689671,0.41841011304881526,0.771765753212931,-0.4021051472029589,1.0,-0.3607157494301454,0.9919552761812463,-0.24691424494905306,0.9364741128285009,-0.09120968838666288,0.5157797852584617,-0.5991836300228468,0.5508874383827563,0.18873701533737727,0.550389951807777,0.5418140135106555,0.5551998912043044,0.7468771906698718,0.19269880626429278,-0.5776525410184682,0.17965686035611406,0.3308042047246604,0.19011715186112274,0.30318383672229143,0.20459748454821086,0.14699301043352578,-0.12028534579842379,-0.443640131934894,-0.11006234865957112,0.2387595186564041,-0.07258546503739233,0.20700160331313217,-0.027528776631699496,0.022102297349837728
0.0,0.0,0.32389428323732716,0.09309855014574839,0.6034855444676575,0.12621234459302277,0.739649620425868,0.2353111281157131,0.8049288910930045,0.2937885081304188,0.7896379141786216,-0.3397369871784803,0.9800971356720396,-0.3115864919630816,1.0,-0.25095112323873336,0.9647569401590105,-0.1127614551052328,0.5538070735653489,-0.5453713947189491,0.48884495617824314,0.30704342082724645,0.5085723389979602,0.5710270006649747,0.5259117969800126,0.7184631829174063,0.24186946898517683,-0.5407928682400163,0.16633956494648414,0.35459202793342476,0.1735491172442372,0.2559376105641962,0.19327672446485994,0.08078178283527553,-0.06817572535722755,-0.4342176973026263,-0.09878064287867466,0.25265971173459656,-0.06822176494304331,0.18254071193431337,-0.02433291220763367,-0.004534095099607822
0.0,0.0,0.4032359114491373,0.07315059973107925,0.7588310211071246,0.0373521403203074,0.947015497187634,-0.006208083976135611,1.0,-0.019476871134336455,0.807023564376972,-0.27709979852234323,0.8569288517635556,0.08265715231969221,0.7908378004907143,0.34635508176274654,0.6967338708717089,0.5567215138833528,0.5421675912756861,-0.4069620608991243,0.4927533501966314,0.4738316847124741,0.4866048066678373,0.7766490592934087,0.4731879261787944,0.9661175882697958,0.23225544915978324,-0.400071968162532,0.21061181093389228,0.4852816375023122,0.22513773148874863,0.3526618946261102,0.24621938006197547,0.14649793553422252,-0.06002142590061422,-0.30291769121342493,-0.06552516442726022,0.372745573131655,-0.022009252657687103,0.2593241242664707,0.0238641721456508,0.027030785731106535
0.0,0.0,0.351200772703297,0.040509381357847936,0.6047329446982826,0.11362355375014557,0.6790433001554997,0.3494416396654359,0.680887375754379,0.5501274823435927,0.8053349408484666,-0.1823757886300272,1.0,-0.13949733184455512,0.9909021036984265,0.005700741877367603,0.9254797542145896,0.19294565731156793,0.5895372685486467,-0.3129588097081127,0.6091357094416396,0.39208362732136376,0.5664076831916482,0.7339760653783711,0.534192531904837,0.9846360827778957,0.3097988779361698,-0.2990857714360088,0.2934788088860879,0.49633198840945053,0.28547879518567487,0.3845730608777855,0.28859420061514857,0.20566498379926154,0.02909474520656798,-0.21262958878210178,0.03337817935210747,0.4014519697768888,0.050571512731108846,0.2874905638404998,0.08073639720237565,0.08559949582479912
0.0,0.0,0.393137243675521,0.014385142968069246,0.6834456073539211,0.059701805872274805,0.7977246380130716,0.22622206372627604,0.7991551911602884,0.407209802465339,0.8292839164057482,-0.1700887341008754,0.982444301943502,-0.17449394898102738,0.977382292222175,-0.018349631878624095,0.9152310696404287,0.18859949746606425,0.6068545770612016,-0.3144183780411864,0.5837206214495181,0.3794814183496864,0.5444938290184993,0.7350693001713283,0.5005172020812408,1.0,0.322560357510145,-0.3168083587708421,0.2807969710552231,0.48353623359103465,0.30124424316186327,0.41137959088415654,0.3208692266670157,0.2529750706960989,0.04305093881583898,-0.24448322324044963,0.028055486486221214,0.37146833043787414,0.07674221034229671,0.3016844920077692,0.13548513391635122,0.12376288642929353
0.0,0.0,0.3660933778385068,0.057163376371718,0.6266710510988462,0.11681249432342668,0.7430291679634203,0.1622400506809498,0.7497913662747766,0.1736098024766339,0.6474669966228634,-0.03788239976712526,0.5999235408030203,0.454171655551695,0.48357460709306865,0.763423822210101,0.37922226982926127,1.0,0.39631614607405047,-0.13167486399496411,0.341433525659621,0.6153579077905607,0.3696719777168866,0.8143548557125134,0.4104095208934379,0.9444029175762811,0.1387097894189428,-0.15563459498136825,0.10968598894650096,0.6169125026511642,0.16472818239707507,0.47000089818800006,0.2086368072410558,0.28133638297931224,-0.08710976939211794,-0.11548559137880413,-0.07694363983516615,0.4892533189556162,0.008862121600565985,0.4008121179398838,0.06495176076297171,0.21345412662035507
